-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
18502:	 2018-05-06 00:17:54 	 2018-05-06 12:03:00 	 2018-05-06 12:23:40 	 0:20:40 	  mkl-20000
18503:	 2018-05-06 00:17:58 	 2018-05-07 03:09:49 	 2018-05-07 03:10:10 	 0:00:21 	  vec-data-cpu4
18504:	 2018-05-06 00:18:04 	 2018-05-06 23:39:50 	 2018-05-06 23:46:38 	 0:06:48 	  md
18505:	 2018-05-06 00:18:05 	 2018-05-06 12:03:00 	 2018-05-06 12:23:40 	 0:20:40 	  mkl-20000
18506:	 2018-05-06 00:18:05 	 2018-05-07 03:02:37 	 2018-05-07 03:03:18 	 0:00:41 	  lu-decomp-100000-mem10
18507:	 2018-05-06 00:18:05 	 2018-05-07 03:15:20 	 2018-05-07 03:15:27 	 0:00:07 	  nbody-100000
18508:	 2018-05-06 00:18:12 	 2018-05-07 03:15:22 	 2018-05-07 03:15:27 	 0:00:05 	  nbody-100000
18509:	 2018-05-06 00:18:13 	 2018-05-07 03:15:23 	 2018-05-07 03:15:29 	 0:00:06 	  nbody-100000
18510:	 2018-05-06 00:18:42 	 2018-05-07 03:15:23 	 2018-05-07 03:15:55 	 0:00:32 	  threading-misc-histogram
18511:	 2018-05-06 00:18:53 	 2018-05-07 00:52:33 	 2018-05-07 00:58:21 	 0:05:48 	  sgefa
18512:	 2018-05-06 00:18:53 	 2018-05-06 18:20:33 	 2018-05-06 18:35:35 	 0:15:02 	  vtune
18513:	 2018-05-06 00:19:37 	 2018-05-07 02:25:07 	 2018-05-07 02:27:00 	 0:01:53 	  benchmark-offload
18514:	 2018-05-06 00:19:40 	 2018-05-07 03:18:47 	 2018-05-07 03:19:04 	 0:00:17 	  parallelism-sweep-cpu8
18515:	 2018-05-06 00:19:40 	 2018-05-07 03:15:23 	 2018-05-07 03:15:50 	 0:00:27 	  threading-misc-histogram
18516:	 2018-05-06 00:19:44 	 2018-05-07 03:09:54 	 2018-05-07 03:10:22 	 0:00:28 	  vec-data-cpu4
18517:	 2018-05-06 00:19:44 	 2018-05-06 06:01:36 	 2018-05-06 06:22:04 	 0:20:28 	  qe_mic_test
18518:	 2018-05-06 00:19:44 	 2018-05-07 03:02:41 	 2018-05-07 03:03:23 	 0:00:42 	  lu-decomp-100000-mem20
18519:	 2018-05-06 00:19:44 	 2018-05-07 03:15:26 	 2018-05-07 03:15:32 	 0:00:06 	  nbody-100000
18520:	 2018-05-06 00:19:45 	 2018-05-06 22:50:36 	 2018-05-06 22:57:31 	 0:06:55 	  fft
18521:	 2018-05-06 00:19:46 	 2018-05-07 03:15:26 	 2018-05-07 03:15:57 	 0:00:31 	  shared-vir-mem
18522:	 2018-05-06 00:19:53 	 2018-05-07 03:15:26 	 2018-05-07 03:15:54 	 0:00:28 	  nbody-100000
18523:	 2018-05-06 00:20:04 	 2018-05-06 12:08:46 	 2018-05-06 12:29:35 	 0:20:49 	  mkl-20000
18524:	 2018-05-06 00:20:04 	 2018-05-07 00:53:03 	 2018-05-07 00:58:48 	 0:05:45 	  sgefa
18525:	 2018-05-06 00:20:28 	 2018-05-07 03:09:54 	 2018-05-07 03:10:25 	 0:00:31 	  lu-decomp-100000-mem5
18526:	 2018-05-06 00:20:41 	 2018-05-07 03:15:27 	 2018-05-07 03:15:34 	 0:00:07 	  nbody-100000
18527:	 2018-05-06 00:20:43 	 2018-05-07 03:02:41 	 2018-05-07 03:03:22 	 0:00:41 	  lu-decomp-100000-mem10
18528:	 2018-05-06 00:20:47 	 2018-05-06 00:20:47 	 2018-05-06 00:49:32 	 0:28:45 	  mkl-25000
18529:	 2018-05-06 00:20:49 	 2018-05-07 03:18:47 	 2018-05-07 03:18:59 	 0:00:12 	  parallelism-sweep-cpu8
18530:	 2018-05-06 00:20:49 	 2018-05-06 18:28:20 	 2018-05-06 18:43:16 	 0:14:56 	  vtune
18531:	 2018-05-06 00:20:49 	 2018-05-07 00:53:48 	 2018-05-07 00:59:14 	 0:05:26 	  sgefa
18532:	 2018-05-06 00:20:49 	 2018-05-07 02:25:17 	 2018-05-07 02:27:07 	 0:01:50 	  benchmark-offload
18533:	 2018-05-06 00:20:49 	 2018-05-07 03:09:57 	 2018-05-07 03:10:18 	 0:00:21 	  vec-data-cpu4
18534:	 2018-05-06 00:20:57 	 2018-05-07 03:18:48 	 2018-05-07 03:18:59 	 0:00:11 	  parallelism-sweep-cpu8
18535:	 2018-05-06 00:20:57 	 2018-05-07 03:09:57 	 2018-05-07 03:10:23 	 0:00:26 	  lu-decomp-100000-mem5
18536:	 2018-05-06 00:20:58 	 2018-05-06 22:50:56 	 2018-05-06 22:57:51 	 0:06:55 	  fft
18537:	 2018-05-06 00:20:58 	 2018-05-07 03:09:57 	 2018-05-07 03:10:18 	 0:00:21 	  vec-data-cpu4
18538:	 2018-05-06 00:20:58 	 2018-05-07 03:09:58 	 2018-05-07 03:10:25 	 0:00:27 	  vec-data-cpu4
18539:	 2018-05-06 00:20:58 	 2018-05-06 00:22:43 	 2018-05-06 00:50:55 	 0:28:12 	  mkl-25000
18540:	 2018-05-06 00:20:59 	 2018-05-07 03:09:58 	 2018-05-07 03:10:19 	 0:00:21 	  lu-decomp-100000-mem5
18541:	 2018-05-06 00:21:00 	 2018-05-07 03:15:27 	 2018-05-07 03:15:32 	 0:00:05 	  nbody-100000
18542:	 2018-05-06 00:21:00 	 2018-05-06 00:22:43 	 2018-05-06 00:50:55 	 0:28:12 	  mkl-25000
18543:	 2018-05-06 00:21:06 	 2018-05-07 03:15:29 	 2018-05-07 03:15:34 	 0:00:05 	  shared-vir-mem
18544:	 2018-05-06 00:21:06 	 2018-05-07 03:15:32 	 2018-05-07 03:15:37 	 0:00:05 	  shared-vir-mem
18545:	 2018-05-06 00:21:36 	 2018-05-07 03:15:32 	 2018-05-07 03:15:37 	 0:00:05 	  nbody-100000
18546:	 2018-05-06 00:21:36 	 2018-05-06 23:39:50 	 2018-05-06 23:46:38 	 0:06:48 	  md
18547:	 2018-05-06 00:21:37 	 2018-05-06 06:11:54 	 2018-05-06 06:30:37 	 0:18:43 	  qe_mic_test
18548:	 2018-05-06 00:21:38 	 2018-05-07 03:10:01 	 2018-05-07 03:10:26 	 0:00:25 	  lu-decomp-100000-mem5
18549:	 2018-05-06 00:21:39 	 2018-05-07 03:15:35 	 2018-05-07 03:15:40 	 0:00:05 	  shared-vir-mem
18550:	 2018-05-06 00:21:39 	 2018-05-07 03:02:44 	 2018-05-07 03:03:28 	 0:00:44 	  lu-decomp-100000-mem10
18551:	 2018-05-06 00:21:43 	 2018-05-06 22:51:12 	 2018-05-06 22:58:18 	 0:07:06 	  fft
18552:	 2018-05-06 00:21:43 	 2018-05-06 00:25:53 	 2018-05-06 00:54:52 	 0:28:59 	  mkl-25000
18553:	 2018-05-06 00:21:44 	 2018-05-07 02:25:28 	 2018-05-07 02:27:18 	 0:01:50 	  benchmark-offload
18554:	 2018-05-06 00:21:54 	 2018-05-07 03:02:46 	 2018-05-07 03:03:27 	 0:00:41 	  lu-decomp-100000-mem10
18555:	 2018-05-06 00:21:59 	 2018-05-07 03:18:48 	 2018-05-07 03:19:00 	 0:00:12 	  parallelism-sweep-cpu8
18556:	 2018-05-06 00:23:09 	 2018-05-07 03:02:48 	 2018-05-07 03:03:30 	 0:00:42 	  lu-decomp-100000-mem20
18557:	 2018-05-06 00:23:13 	 2018-05-07 00:54:21 	 2018-05-07 00:59:25 	 0:05:04 	  sgefa
18558:	 2018-05-06 00:23:13 	 2018-05-06 06:16:17 	 2018-05-06 06:35:04 	 0:18:47 	  qe_mic_test
18559:	 2018-05-06 00:23:14 	 2018-05-07 03:15:37 	 2018-05-07 03:15:42 	 0:00:05 	  shared-vir-mem
18560:	 2018-05-06 00:23:15 	 2018-05-07 03:02:50 	 2018-05-07 03:03:31 	 0:00:41 	  lu-decomp-100000-mem10
18561:	 2018-05-06 00:23:15 	 2018-05-06 12:08:46 	 2018-05-06 12:29:35 	 0:20:49 	  mkl-20000
18562:	 2018-05-06 00:23:15 	 2018-05-07 03:18:49 	 2018-05-07 03:19:07 	 0:00:18 	  parallelism-sweep-cpu8
18563:	 2018-05-06 00:23:21 	 2018-05-07 03:02:51 	 2018-05-07 03:03:34 	 0:00:43 	  lu-decomp-100000-mem20
18564:	 2018-05-06 00:23:21 	 2018-05-07 02:27:01 	 2018-05-07 02:28:55 	 0:01:54 	  benchmark-offload
18565:	 2018-05-06 00:23:23 	 2018-05-07 03:18:51 	 2018-05-07 03:19:12 	 0:00:21 	  parallelism-sweep-cpu8
18566:	 2018-05-06 00:23:23 	 2018-05-06 06:22:04 	 2018-05-06 06:42:21 	 0:20:17 	  qe_mic_test
18567:	 2018-05-06 00:23:24 	 2018-05-07 03:10:03 	 2018-05-07 03:10:31 	 0:00:28 	  lu-decomp-100000-mem5
18568:	 2018-05-06 00:23:57 	 2018-05-06 21:38:43 	 2018-05-06 21:48:06 	 0:09:23 	  nbody-700000
18569:	 2018-05-06 00:23:58 	 2018-05-07 03:15:37 	 2018-05-07 03:16:03 	 0:00:26 	  threading-misc-histogram
18570:	 2018-05-06 00:23:58 	 2018-05-07 03:10:03 	 2018-05-07 03:10:27 	 0:00:24 	  lu-decomp-100000-mem5
18571:	 2018-05-06 00:24:03 	 2018-05-06 21:41:03 	 2018-05-06 21:49:57 	 0:08:54 	  nbody-700000
18572:	 2018-05-06 00:24:15 	 2018-05-06 22:51:13 	 2018-05-06 22:58:22 	 0:07:09 	  fft
18573:	 2018-05-06 00:24:15 	 2018-05-06 00:25:53 	 2018-05-06 00:54:52 	 0:28:59 	  mkl-25000
18574:	 2018-05-06 00:24:15 	 2018-05-06 00:25:53 	 2018-05-06 00:54:52 	 0:28:59 	  mkl-25000
18575:	 2018-05-06 00:24:28 	 2018-05-06 18:28:25 	 2018-05-06 18:43:21 	 0:14:56 	  vtune
18576:	 2018-05-06 00:24:34 	 2018-05-07 03:10:03 	 2018-05-07 03:10:25 	 0:00:22 	  vec-data-cpu4
18577:	 2018-05-06 00:24:34 	 2018-05-07 00:54:43 	 2018-05-07 00:59:39 	 0:04:56 	  sgefa
18578:	 2018-05-06 00:24:34 	 2018-05-06 22:51:43 	 2018-05-06 22:58:49 	 0:07:06 	  fft
18579:	 2018-05-06 00:24:35 	 2018-05-07 03:02:52 	 2018-05-07 03:03:34 	 0:00:42 	  lu-decomp-100000-mem20
18580:	 2018-05-06 00:26:07 	 2018-05-06 00:27:57 	 2018-05-06 00:56:10 	 0:28:13 	  mkl-25000
18581:	 2018-05-06 00:26:13 	 2018-05-07 00:55:41 	 2018-05-07 01:00:53 	 0:05:12 	  sgefa
18582:	 2018-05-06 00:26:13 	 2018-05-07 03:15:37 	 2018-05-07 03:15:42 	 0:00:05 	  nbody-100000
18583:	 2018-05-06 00:26:13 	 2018-05-06 06:30:37 	 2018-05-06 06:49:28 	 0:18:51 	  qe_mic_test
18584:	 2018-05-06 00:26:13 	 2018-05-07 02:27:07 	 2018-05-07 02:28:58 	 0:01:51 	  benchmark-offload
18585:	 2018-05-06 00:26:15 	 2018-05-07 03:10:03 	 2018-05-07 03:10:24 	 0:00:21 	  vec-data-cpu4
18586:	 2018-05-06 00:26:15 	 2018-05-07 03:10:03 	 2018-05-07 03:10:24 	 0:00:21 	  vec-data-cpu4
18587:	 2018-05-06 00:26:35 	 2018-05-06 23:40:37 	 2018-05-06 23:47:32 	 0:06:55 	  md
18588:	 2018-05-06 00:26:36 	 2018-05-07 03:10:07 	 2018-05-07 03:10:29 	 0:00:22 	  lu-decomp-100000-mem5
18589:	 2018-05-06 00:26:36 	 2018-05-07 03:10:07 	 2018-05-07 03:10:32 	 0:00:25 	  vec-data-cpu4
18590:	 2018-05-06 00:26:39 	 2018-05-06 06:35:04 	 2018-05-06 06:53:50 	 0:18:46 	  qe_mic_test
18591:	 2018-05-06 00:26:40 	 2018-05-06 18:35:35 	 2018-05-06 18:50:37 	 0:15:02 	  vtune
18592:	 2018-05-06 00:26:47 	 2018-05-06 06:42:21 	 2018-05-06 07:02:22 	 0:20:01 	  qe_mic_test
18593:	 2018-05-06 00:28:46 	 2018-05-07 03:15:40 	 2018-05-07 03:15:45 	 0:00:05 	  shared-vir-mem
18594:	 2018-05-06 00:28:47 	 2018-05-06 22:52:13 	 2018-05-06 22:59:19 	 0:07:06 	  fft
18595:	 2018-05-06 00:28:47 	 2018-05-06 22:53:06 	 2018-05-06 23:00:12 	 0:07:06 	  fft
18596:	 2018-05-06 00:28:47 	 2018-05-07 03:10:07 	 2018-05-07 03:10:27 	 0:00:20 	  vec-data-cpu4
18597:	 2018-05-06 00:28:52 	 2018-05-07 03:18:55 	 2018-05-07 03:19:02 	 0:00:07 	  parallelism-sweep-cpu8
18598:	 2018-05-06 00:28:52 	 2018-05-07 03:15:40 	 2018-05-07 03:15:44 	 0:00:04 	  nbody-100000
18599:	 2018-05-06 00:28:55 	 2018-05-06 00:34:31 	 2018-05-06 01:01:48 	 0:27:17 	  mkl-25000
18600:	 2018-05-06 00:28:55 	 2018-05-07 00:58:21 	 2018-05-07 01:04:16 	 0:05:55 	  sgefa
18601:	 2018-05-06 00:29:34 	 2018-05-06 00:34:32 	 2018-05-06 01:01:43 	 0:27:11 	  mkl-25000
18602:	 2018-05-06 00:29:35 	 2018-05-07 03:02:54 	 2018-05-07 03:03:35 	 0:00:41 	  lu-decomp-100000-mem10
18603:	 2018-05-06 00:29:36 	 2018-05-06 00:34:32 	 2018-05-06 01:01:46 	 0:27:14 	  mkl-25000
18604:	 2018-05-06 00:29:36 	 2018-05-07 02:27:18 	 2018-05-07 02:29:09 	 0:01:51 	  benchmark-offload
18605:	 2018-05-06 00:29:42 	 2018-05-06 00:34:32 	 2018-05-06 01:02:15 	 0:27:43 	  mkl-25000
18606:	 2018-05-06 00:29:43 	 2018-05-06 06:49:29 	 2018-05-06 07:08:22 	 0:18:53 	  qe_mic_test
18607:	 2018-05-06 00:29:52 	 2018-05-06 00:40:00 	 2018-05-06 01:08:02 	 0:28:02 	  mkl-25000
18608:	 2018-05-06 00:29:54 	 2018-05-07 03:15:42 	 2018-05-07 03:15:47 	 0:00:05 	  shared-vir-mem
18609:	 2018-05-06 00:29:54 	 2018-05-06 00:49:33 	 2018-05-06 01:18:36 	 0:29:03 	  mkl-25000
18610:	 2018-05-06 00:30:00 	 2018-05-07 03:02:54 	 2018-05-07 03:03:36 	 0:00:42 	  lu-decomp-100000-mem20
18611:	 2018-05-06 00:30:01 	 2018-05-06 21:41:19 	 2018-05-06 21:50:11 	 0:08:52 	  nbody-700000
18612:	 2018-05-06 00:30:12 	 2018-05-07 03:02:55 	 2018-05-07 03:03:38 	 0:00:43 	  lu-decomp-100000-mem20
18613:	 2018-05-06 00:30:23 	 2018-05-06 21:42:39 	 2018-05-06 21:51:36 	 0:08:57 	  nbody-700000
18614:	 2018-05-06 00:30:25 	 2018-05-07 03:15:45 	 2018-05-07 03:15:50 	 0:00:05 	  shared-vir-mem
18615:	 2018-05-06 00:30:32 	 2018-05-07 02:28:55 	 2018-05-07 02:30:48 	 0:01:53 	  benchmark-offload
18616:	 2018-05-06 00:30:35 	 2018-05-06 00:50:55 	 2018-05-06 01:18:51 	 0:27:56 	  mkl-25000
18617:	 2018-05-06 00:30:36 	 2018-05-06 00:50:55 	 2018-05-06 01:18:51 	 0:27:56 	  mkl-25000
18618:	 2018-05-06 00:30:38 	 2018-05-07 03:03:06 	 2018-05-07 03:03:51 	 0:00:45 	  lu-decomp-100000-mem20
18619:	 2018-05-06 00:30:55 	 2018-05-06 06:53:50 	 2018-05-06 07:12:46 	 0:18:56 	  qe_mic_test
18620:	 2018-05-06 00:30:57 	 2018-05-07 03:18:55 	 2018-05-07 03:19:15 	 0:00:20 	  parallelism-sweep-cpu8
18621:	 2018-05-06 00:30:57 	 2018-05-06 12:08:46 	 2018-05-06 12:29:36 	 0:20:50 	  mkl-20000
18622:	 2018-05-06 00:31:11 	 2018-05-07 03:15:47 	 2018-05-07 03:15:52 	 0:00:05 	  shared-vir-mem
18623:	 2018-05-06 00:31:15 	 2018-05-07 03:03:09 	 2018-05-07 03:03:50 	 0:00:41 	  lu-decomp-100000-mem20
18624:	 2018-05-06 00:31:59 	 2018-05-07 03:15:50 	 2018-05-07 03:15:55 	 0:00:05 	  shared-vir-mem
18625:	 2018-05-06 00:32:04 	 2018-05-06 22:54:49 	 2018-05-06 23:01:21 	 0:06:32 	  fft
18626:	 2018-05-06 00:32:06 	 2018-05-07 03:03:10 	 2018-05-07 03:03:58 	 0:00:48 	  lu-decomp-100000-mem10
18627:	 2018-05-06 00:32:09 	 2018-05-06 23:40:37 	 2018-05-06 23:47:28 	 0:06:51 	  md
18628:	 2018-05-06 00:32:27 	 2018-05-07 03:10:10 	 2018-05-07 03:10:31 	 0:00:21 	  vec-data-cpu4
18629:	 2018-05-06 00:32:27 	 2018-05-07 00:58:48 	 2018-05-07 01:04:31 	 0:05:43 	  sgefa
18630:	 2018-05-06 00:32:27 	 2018-05-06 07:02:22 	 2018-05-06 07:22:30 	 0:20:08 	  qe_mic_test
18631:	 2018-05-06 00:32:28 	 2018-05-07 03:03:10 	 2018-05-07 03:03:56 	 0:00:46 	  lu-decomp-100000-mem20
18632:	 2018-05-06 00:32:30 	 2018-05-07 03:15:52 	 2018-05-07 03:15:57 	 0:00:05 	  shared-vir-mem
18633:	 2018-05-06 00:32:31 	 2018-05-07 03:03:10 	 2018-05-07 03:03:51 	 0:00:41 	  lu-decomp-100000-mem20
18634:	 2018-05-06 00:33:02 	 2018-05-07 03:03:17 	 2018-05-07 03:03:58 	 0:00:41 	  lu-decomp-100000-mem20
18635:	 2018-05-06 00:33:07 	 2018-05-06 22:55:42 	 2018-05-06 23:02:22 	 0:06:40 	  fft
18636:	 2018-05-06 00:33:28 	 2018-05-06 23:40:37 	 2018-05-06 23:47:36 	 0:06:59 	  md
18637:	 2018-05-06 00:38:28 	 2018-05-07 03:10:10 	 2018-05-07 03:10:36 	 0:00:26 	  lu-decomp-100000-mem5
18638:	 2018-05-06 00:38:30 	 2018-05-07 03:10:11 	 2018-05-07 03:10:30 	 0:00:19 	  vec-data-cpu4
18639:	 2018-05-06 00:38:38 	 2018-05-07 00:59:14 	 2018-05-07 01:04:46 	 0:05:32 	  sgefa
18640:	 2018-05-06 00:39:01 	 2018-05-07 03:10:11 	 2018-05-07 03:10:30 	 0:00:19 	  vec-data-cpu4
18641:	 2018-05-06 00:39:01 	 2018-05-06 21:43:06 	 2018-05-06 21:52:00 	 0:08:54 	  nbody-700000
18642:	 2018-05-06 00:39:53 	 2018-05-07 03:10:11 	 2018-05-07 03:10:35 	 0:00:24 	  vec-data-cpu4
18643:	 2018-05-06 00:39:59 	 2018-05-06 00:54:52 	 2018-05-06 01:22:51 	 0:27:59 	  mkl-25000
18644:	 2018-05-06 00:40:14 	 2018-05-06 07:08:22 	 2018-05-06 07:27:01 	 0:18:39 	  qe_mic_test
18645:	 2018-05-06 00:40:16 	 2018-05-07 03:15:52 	 2018-05-07 03:15:57 	 0:00:05 	  nbody-100000
18646:	 2018-05-06 00:40:28 	 2018-05-06 22:55:43 	 2018-05-06 23:02:53 	 0:07:10 	  fft
18647:	 2018-05-06 00:40:37 	 2018-05-07 03:03:18 	 2018-05-07 03:04:00 	 0:00:42 	  lu-decomp-100000-mem20
18648:	 2018-05-06 00:40:44 	 2018-05-07 03:18:57 	 2018-05-07 03:19:03 	 0:00:06 	  parallelism-sweep-cpu8
18649:	 2018-05-06 00:40:47 	 2018-05-07 03:10:11 	 2018-05-07 03:10:37 	 0:00:26 	  vec-data-cpu4
18650:	 2018-05-06 00:40:48 	 2018-05-07 03:18:57 	 2018-05-07 03:19:11 	 0:00:14 	  parallelism-sweep-cpu8
18651:	 2018-05-06 00:40:50 	 2018-05-06 00:54:52 	 2018-05-06 01:22:51 	 0:27:59 	  mkl-25000
18652:	 2018-05-06 00:42:14 	 2018-05-06 00:54:52 	 2018-05-06 01:22:51 	 0:27:59 	  mkl-25000
18653:	 2018-05-06 00:42:18 	 2018-05-07 03:18:58 	 2018-05-07 03:19:07 	 0:00:09 	  parallelism-sweep-cpu8
18654:	 2018-05-06 00:42:19 	 2018-05-06 21:45:16 	 2018-05-06 21:54:15 	 0:08:59 	  nbody-700000
18655:	 2018-05-06 00:42:21 	 2018-05-07 03:03:22 	 2018-05-07 03:04:03 	 0:00:41 	  lu-decomp-100000-mem20
18656:	 2018-05-06 00:42:31 	 2018-05-07 03:18:58 	 2018-05-07 03:19:18 	 0:00:20 	  parallelism-sweep-cpu8
18657:	 2018-05-06 00:42:34 	 2018-05-07 03:18:59 	 2018-05-07 03:19:11 	 0:00:12 	  parallelism-sweep-cpu8
18658:	 2018-05-06 00:42:34 	 2018-05-07 02:28:58 	 2018-05-07 02:30:49 	 0:01:51 	  benchmark-offload
18659:	 2018-05-06 00:42:47 	 2018-05-07 03:03:23 	 2018-05-07 03:04:07 	 0:00:44 	  lu-decomp-100000-mem10
18660:	 2018-05-06 00:42:49 	 2018-05-07 03:15:52 	 2018-05-07 03:15:57 	 0:00:05 	  nbody-100000
18661:	 2018-05-06 00:42:49 	 2018-05-06 23:41:23 	 2018-05-06 23:48:29 	 0:07:06 	  md
18662:	 2018-05-06 00:42:49 	 2018-05-06 21:45:21 	 2018-05-06 21:54:15 	 0:08:54 	  nbody-700000
18663:	 2018-05-06 00:42:57 	 2018-05-06 07:12:46 	 2018-05-06 07:31:51 	 0:19:05 	  qe_mic_test
18664:	 2018-05-06 00:43:03 	 2018-05-07 03:15:55 	 2018-05-07 03:16:00 	 0:00:05 	  shared-vir-mem
18665:	 2018-05-06 00:43:04 	 2018-05-07 00:59:25 	 2018-05-07 01:04:29 	 0:05:04 	  sgefa
18666:	 2018-05-06 00:43:06 	 2018-05-07 02:29:09 	 2018-05-07 02:30:59 	 0:01:50 	  benchmark-offload
18667:	 2018-05-06 00:43:07 	 2018-05-06 18:43:16 	 2018-05-06 18:58:17 	 0:15:01 	  vtune
18668:	 2018-05-06 00:43:47 	 2018-05-07 03:10:12 	 2018-05-07 03:10:37 	 0:00:25 	  lu-decomp-100000-mem5
18669:	 2018-05-06 00:43:50 	 2018-05-07 03:18:59 	 2018-05-07 03:19:10 	 0:00:11 	  parallelism-sweep-cpu8
18670:	 2018-05-06 00:43:50 	 2018-05-07 03:03:27 	 2018-05-07 03:04:10 	 0:00:43 	  lu-decomp-100000-mem20
18671:	 2018-05-06 00:43:50 	 2018-05-07 03:15:57 	 2018-05-07 03:16:16 	 0:00:19 	  shared-vir-mem
18672:	 2018-05-06 00:43:50 	 2018-05-07 03:15:57 	 2018-05-07 03:16:11 	 0:00:14 	  threading-misc-histogram
18673:	 2018-05-06 00:43:50 	 2018-05-06 22:55:43 	 2018-05-06 23:02:53 	 0:07:10 	  fft
18674:	 2018-05-06 00:44:26 	 2018-05-06 00:56:10 	 2018-05-06 01:24:05 	 0:27:55 	  mkl-25000
18675:	 2018-05-06 00:44:26 	 2018-05-06 07:22:30 	 2018-05-06 07:42:56 	 0:20:26 	  qe_mic_test
18676:	 2018-05-06 00:44:26 	 2018-05-06 12:08:47 	 2018-05-06 12:29:36 	 0:20:49 	  mkl-20000
18677:	 2018-05-06 00:44:27 	 2018-05-06 21:45:24 	 2018-05-06 21:54:21 	 0:08:57 	  nbody-700000
18678:	 2018-05-06 00:44:31 	 2018-05-07 02:30:49 	 2018-05-07 02:32:41 	 0:01:52 	  benchmark-offload
18679:	 2018-05-06 00:44:37 	 2018-05-07 03:18:59 	 2018-05-07 03:19:10 	 0:00:11 	  parallelism-sweep-cpu8
18680:	 2018-05-06 00:44:39 	 2018-05-07 03:15:58 	 2018-05-07 03:16:02 	 0:00:04 	  shared-vir-mem
18681:	 2018-05-06 00:44:40 	 2018-05-07 03:18:59 	 2018-05-07 03:19:10 	 0:00:11 	  parallelism-sweep-cpu8
18682:	 2018-05-06 00:44:40 	 2018-05-07 02:30:49 	 2018-05-07 02:32:40 	 0:01:51 	  benchmark-offload
18683:	 2018-05-06 00:44:42 	 2018-05-06 12:16:58 	 2018-05-06 12:38:07 	 0:21:09 	  mkl-20000
18684:	 2018-05-06 00:44:43 	 2018-05-07 03:10:17 	 2018-05-07 03:10:44 	 0:00:27 	  lu-decomp-100000-mem5
18685:	 2018-05-06 00:44:43 	 2018-05-07 03:10:18 	 2018-05-07 03:10:43 	 0:00:25 	  lu-decomp-100000-mem5
18686:	 2018-05-06 00:44:43 	 2018-05-07 03:03:28 	 2018-05-07 03:04:12 	 0:00:44 	  lu-decomp-100000-mem20
18687:	 2018-05-06 00:44:43 	 2018-05-06 07:27:01 	 2018-05-06 07:45:53 	 0:18:52 	  qe_mic_test
18688:	 2018-05-06 00:44:43 	 2018-05-07 00:59:39 	 2018-05-07 01:04:38 	 0:04:59 	  sgefa
18689:	 2018-05-06 00:45:33 	 2018-05-06 21:45:51 	 2018-05-06 21:54:44 	 0:08:53 	  nbody-700000
18690:	 2018-05-06 00:45:34 	 2018-05-06 07:31:51 	 2018-05-06 07:50:40 	 0:18:49 	  qe_mic_test
18691:	 2018-05-06 00:45:37 	 2018-05-07 03:15:58 	 2018-05-07 03:16:07 	 0:00:09 	  threading-misc-histogram
18692:	 2018-05-06 00:45:37 	 2018-05-07 03:03:30 	 2018-05-07 03:04:10 	 0:00:40 	  lu-decomp-100000-mem10
18693:	 2018-05-06 00:45:41 	 2018-05-07 03:18:59 	 2018-05-07 03:19:11 	 0:00:12 	  parallelism-sweep-cpu8
18694:	 2018-05-06 00:45:42 	 2018-05-07 03:18:59 	 2018-05-07 03:19:10 	 0:00:11 	  parallelism-sweep-cpu8
18695:	 2018-05-06 00:45:44 	 2018-05-06 22:57:31 	 2018-05-06 23:04:41 	 0:07:10 	  fft
18696:	 2018-05-06 00:45:44 	 2018-05-07 01:00:54 	 2018-05-07 01:06:27 	 0:05:33 	  sgefa
18697:	 2018-05-06 00:45:44 	 2018-05-07 03:10:18 	 2018-05-07 03:10:44 	 0:00:26 	  vec-data-cpu4
18698:	 2018-05-06 00:45:44 	 2018-05-07 03:15:58 	 2018-05-07 03:16:09 	 0:00:11 	  threading-misc-histogram
18699:	 2018-05-06 00:45:49 	 2018-05-07 03:10:19 	 2018-05-07 03:10:38 	 0:00:19 	  vec-data-cpu4
18700:	 2018-05-06 00:46:45 	 2018-05-07 03:03:31 	 2018-05-07 03:04:13 	 0:00:42 	  lu-decomp-100000-mem10
18701:	 2018-05-06 00:46:49 	 2018-05-07 03:16:01 	 2018-05-07 03:16:06 	 0:00:05 	  shared-vir-mem
18702:	 2018-05-06 00:46:49 	 2018-05-06 12:16:58 	 2018-05-06 12:38:07 	 0:21:09 	  mkl-20000
18703:	 2018-05-06 00:46:51 	 2018-05-07 03:10:19 	 2018-05-07 03:10:43 	 0:00:24 	  lu-decomp-100000-mem5
18704:	 2018-05-06 00:46:52 	 2018-05-06 01:01:43 	 2018-05-06 01:28:59 	 0:27:16 	  mkl-25000
18705:	 2018-05-06 00:46:52 	 2018-05-07 03:19:00 	 2018-05-07 03:19:11 	 0:00:11 	  parallelism-sweep-cpu8
18706:	 2018-05-06 00:46:58 	 2018-05-06 21:47:09 	 2018-05-06 21:56:33 	 0:09:24 	  nbody-700000
18707:	 2018-05-06 00:46:58 	 2018-05-06 01:01:46 	 2018-05-06 01:28:52 	 0:27:06 	  mkl-25000
18708:	 2018-05-06 00:46:58 	 2018-05-07 03:03:34 	 2018-05-07 03:04:16 	 0:00:42 	  lu-decomp-100000-mem20
18709:	 2018-05-06 00:46:58 	 2018-05-06 18:43:21 	 2018-05-06 18:58:23 	 0:15:02 	  vtune
