-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
10030:	 2018-04-20 18:55:12 	 2018-04-21 02:57:19 	 2018-04-21 02:57:26 	 0:00:07 	  parallelism-sweep-cpu8
10031:	 2018-04-20 18:55:12 	 2018-04-21 02:57:49 	 2018-04-21 02:57:56 	 0:00:07 	  nbody-100000
10032:	 2018-04-20 18:55:34 	 2018-04-21 02:57:56 	 2018-04-21 03:12:50 	 0:14:54 	  vtune
10033:	 2018-04-20 18:56:12 	 2018-04-21 03:02:18 	 2018-04-21 03:23:16 	 0:20:58 	  qe_mic_test
10034:	 2018-04-20 18:56:13 	 2018-04-21 03:02:18 	 2018-04-21 03:15:40 	 0:13:22 	  mkl-20000
10035:	 2018-04-20 18:56:13 	 2018-04-21 03:02:18 	 2018-04-21 03:02:38 	 0:00:20 	  vec-data-cpu4
10036:	 2018-04-20 18:56:14 	 2018-04-21 03:02:18 	 2018-04-21 03:02:33 	 0:00:15 	  lu-decomp-100000-mem5
10037:	 2018-04-20 18:56:15 	 2018-04-21 03:02:18 	 2018-04-21 03:10:16 	 0:07:58 	  mkl-20000
10038:	 2018-04-20 18:56:20 	 2018-04-21 03:12:50 	 2018-04-21 03:27:45 	 0:14:55 	  vtune
10039:	 2018-04-20 19:00:04 	 2018-04-21 03:12:50 	 2018-04-21 03:12:55 	 0:00:05 	  nbody-100000
10040:	 2018-04-20 19:00:11 	 2018-04-21 03:14:13 	 2018-04-21 03:16:03 	 0:01:50 	  benchmark-offload
10041:	 2018-04-20 19:00:23 	 2018-04-21 03:14:13 	 2018-04-21 03:14:29 	 0:00:16 	  vec-data-cpu4
10042:	 2018-04-20 19:00:30 	 2018-04-21 03:16:03 	 2018-04-21 03:35:04 	 0:19:01 	  qe_mic_test
10043:	 2018-04-20 19:00:37 	 2018-04-21 03:16:03 	 2018-04-21 03:21:11 	 0:05:08 	  sgefa
10044:	 2018-04-20 19:00:44 	 2018-04-21 03:23:16 	 2018-04-21 03:23:26 	 0:00:10 	  shared-vir-mem
10045:	 2018-04-20 19:00:46 	 2018-04-21 03:23:16 	 2018-04-21 03:23:32 	 0:00:16 	  vec-data-cpu4
10046:	 2018-04-20 19:00:49 	 2018-04-21 03:23:16 	 2018-04-21 03:23:51 	 0:00:35 	  lu-decomp-100000-mem10
10047:	 2018-04-20 19:00:55 	 2018-04-21 03:23:16 	 2018-04-21 03:28:14 	 0:04:58 	  md
10048:	 2018-04-20 19:00:55 	 2018-04-21 03:23:26 	 2018-04-21 03:38:26 	 0:15:00 	  vtune
10049:	 2018-04-20 19:01:00 	 2018-04-21 03:27:45 	 2018-04-21 03:29:36 	 0:01:51 	  benchmark-offload
10050:	 2018-04-20 19:01:02 	 2018-04-21 03:27:45 	 2018-04-21 03:27:49 	 0:00:04 	  threading-misc-histogram
10051:	 2018-04-20 19:01:08 	 2018-04-21 03:29:36 	 2018-04-21 03:31:28 	 0:01:52 	  benchmark-offload
10052:	 2018-04-20 19:01:43 	 2018-04-21 03:31:28 	 2018-04-21 03:33:19 	 0:01:51 	  benchmark-offload
10053:	 2018-04-20 19:02:15 	 2018-04-21 03:31:28 	 2018-04-21 03:37:14 	 0:05:46 	  sgefa
10054:	 2018-04-20 19:02:16 	 2018-04-21 03:31:28 	 2018-04-21 03:31:35 	 0:00:07 	  nbody-100000
10055:	 2018-04-20 19:02:21 	 2018-04-21 03:31:28 	 2018-04-21 03:31:35 	 0:00:07 	  parallelism-sweep-cpu8
10056:	 2018-04-20 19:03:01 	 2018-04-21 03:31:28 	 2018-04-21 03:45:22 	 0:13:54 	  mkl-20000
10057:	 2018-04-20 19:03:07 	 2018-04-21 03:31:28 	 2018-04-21 03:36:53 	 0:05:25 	  fft
10058:	 2018-04-20 19:03:13 	 2018-04-21 03:31:35 	 2018-04-21 03:38:10 	 0:06:35 	  sgefa
10059:	 2018-04-20 19:05:27 	 2018-04-21 03:31:35 	 2018-04-21 03:47:44 	 0:16:09 	  mkl-25000
10060:	 2018-04-20 19:05:30 	 2018-04-21 03:31:35 	 2018-04-21 03:37:25 	 0:05:50 	  md
10061:	 2018-04-20 19:05:57 	 2018-04-21 03:33:19 	 2018-04-21 03:35:10 	 0:01:51 	  benchmark-offload
10062:	 2018-04-20 19:06:06 	 2018-04-21 03:35:04 	 2018-04-21 03:40:29 	 0:05:25 	  nbody-700000
10063:	 2018-04-20 19:06:09 	 2018-04-21 03:35:04 	 2018-04-21 03:35:10 	 0:00:06 	  nbody-100000
10064:	 2018-04-20 19:06:24 	 2018-04-21 03:35:11 	 2018-04-21 03:35:42 	 0:00:31 	  lu-decomp-100000-mem20
10065:	 2018-04-20 19:08:10 	 2018-04-21 03:35:42 	 2018-04-21 03:41:15 	 0:05:33 	  sgefa
10066:	 2018-04-20 19:08:12 	 2018-04-21 03:36:53 	 2018-04-21 03:37:18 	 0:00:25 	  lu-decomp-100000-mem20
10067:	 2018-04-20 19:08:13 	 2018-04-21 03:36:53 	 2018-04-21 03:36:58 	 0:00:05 	  parallelism-sweep-cpu8
10068:	 2018-04-20 19:09:02 	 2018-04-21 03:37:14 	 2018-04-21 03:37:23 	 0:00:09 	  nbody-100000
10069:	 2018-04-20 19:09:03 	 2018-04-21 03:37:14 	 2018-04-21 03:37:54 	 0:00:40 	  lu-decomp-100000-mem20
10070:	 2018-04-20 19:09:04 	 2018-04-21 03:37:18 	 2018-04-21 03:54:37 	 0:17:19 	  mkl-20000
10071:	 2018-04-20 19:09:04 	 2018-04-21 03:37:23 	 2018-04-21 03:43:47 	 0:06:24 	  nbody-700000
10072:	 2018-04-20 19:09:04 	 2018-04-21 03:37:23 	 2018-04-21 03:37:32 	 0:00:09 	  parallelism-sweep-cpu8
10073:	 2018-04-20 19:09:07 	 2018-04-21 03:37:25 	 2018-04-21 03:42:21 	 0:04:56 	  fft
10074:	 2018-04-20 19:09:08 	 2018-04-21 03:37:32 	 2018-04-21 03:38:20 	 0:00:48 	  lu-decomp-100000-mem20
10075:	 2018-04-20 19:09:11 	 2018-04-21 03:37:32 	 2018-04-21 03:37:41 	 0:00:09 	  threading-misc-histogram
10076:	 2018-04-20 19:09:26 	 2018-04-21 03:38:10 	 2018-04-21 04:01:55 	 0:23:45 	  mkl-25000
10077:	 2018-04-20 19:09:26 	 2018-04-21 03:38:26 	 2018-04-21 03:44:18 	 0:05:52 	  sgefa
10078:	 2018-04-20 19:09:38 	 2018-04-21 03:38:26 	 2018-04-21 03:56:24 	 0:17:58 	  mkl-20000
10079:	 2018-04-20 19:09:40 	 2018-04-21 03:38:26 	 2018-04-21 03:47:48 	 0:09:22 	  nbody-700000
10080:	 2018-04-20 19:09:40 	 2018-04-21 03:40:29 	 2018-04-21 03:40:43 	 0:00:14 	  vec-data-cpu4
10081:	 2018-04-20 19:09:40 	 2018-04-21 03:40:43 	 2018-04-21 03:47:25 	 0:06:42 	  fft
10082:	 2018-04-20 19:09:40 	 2018-04-21 03:41:15 	 2018-04-21 03:43:10 	 0:01:55 	  benchmark-offload
10083:	 2018-04-20 19:11:52 	 2018-04-21 03:41:15 	 2018-04-21 03:47:46 	 0:06:31 	  md
10084:	 2018-04-20 19:11:53 	 2018-04-21 03:41:15 	 2018-04-21 03:41:51 	 0:00:36 	  lu-decomp-100000-mem10
10085:	 2018-04-20 19:11:54 	 2018-04-21 03:42:21 	 2018-04-21 03:42:27 	 0:00:06 	  nbody-100000
10086:	 2018-04-20 19:12:07 	 2018-04-21 03:42:27 	 2018-04-21 03:42:33 	 0:00:06 	  parallelism-sweep-cpu8
10087:	 2018-04-20 19:12:10 	 2018-04-21 03:42:27 	 2018-04-21 03:43:01 	 0:00:34 	  lu-decomp-100000-mem20
10088:	 2018-04-20 19:12:23 	 2018-04-21 03:42:33 	 2018-04-21 03:48:58 	 0:06:25 	  fft
10089:	 2018-04-20 19:12:26 	 2018-04-21 03:43:10 	 2018-04-21 03:58:05 	 0:14:55 	  vtune
10090:	 2018-04-20 19:12:29 	 2018-04-21 03:43:47 	 2018-04-21 03:44:08 	 0:00:21 	  lu-decomp-100000-mem5
10091:	 2018-04-20 19:15:27 	 2018-04-21 03:43:47 	 2018-04-21 03:45:36 	 0:01:49 	  benchmark-offload
10092:	 2018-04-20 19:15:27 	 2018-04-21 03:45:36 	 2018-04-21 04:06:31 	 0:20:55 	  qe_mic_test
10093:	 2018-04-20 19:15:28 	 2018-04-21 03:45:36 	 2018-04-21 03:45:55 	 0:00:19 	  vec-data-cpu4
10094:	 2018-04-20 19:15:29 	 2018-04-21 03:56:24 	 2018-04-21 04:16:05 	 0:19:41 	  qe_mic_test
10095:	 2018-04-20 19:15:29 	 2018-04-21 03:56:24 	 2018-04-21 03:56:32 	 0:00:08 	  parallelism-sweep-cpu8
10096:	 2018-04-20 19:15:33 	 2018-04-21 03:56:24 	 2018-04-21 03:56:34 	 0:00:10 	  parallelism-sweep-cpu8
10097:	 2018-04-20 19:15:33 	 2018-04-21 03:56:24 	 2018-04-21 03:56:51 	 0:00:27 	  lu-decomp-100000-mem20
10098:	 2018-04-20 19:16:12 	 2018-04-21 03:56:24 	 2018-04-21 04:02:30 	 0:06:06 	  fft
10099:	 2018-04-20 19:16:24 	 2018-04-21 03:56:24 	 2018-04-21 03:56:43 	 0:00:19 	  lu-decomp-100000-mem5
10100:	 2018-04-20 19:16:26 	 2018-04-21 03:56:24 	 2018-04-21 03:56:30 	 0:00:06 	  parallelism-sweep-cpu8
10101:	 2018-04-20 19:16:26 	 2018-04-21 03:58:05 	 2018-04-21 04:13:08 	 0:15:03 	  vtune
10102:	 2018-04-20 19:16:29 	 2018-04-21 03:58:05 	 2018-04-21 03:58:11 	 0:00:06 	  nbody-100000
10103:	 2018-04-20 19:16:29 	 2018-04-21 03:58:05 	 2018-04-21 04:04:13 	 0:06:08 	  nbody-700000
10104:	 2018-04-20 19:16:32 	 2018-04-21 03:58:05 	 2018-04-21 03:58:28 	 0:00:23 	  vec-data-cpu4
10105:	 2018-04-20 19:16:32 	 2018-04-21 03:58:11 	 2018-04-21 03:58:36 	 0:00:25 	  lu-decomp-100000-mem20
10106:	 2018-04-20 19:21:32 	 2018-04-21 03:58:36 	 2018-04-21 04:04:33 	 0:05:57 	  sgefa
10107:	 2018-04-20 19:23:29 	 2018-04-21 04:01:56 	 2018-04-21 04:02:29 	 0:00:33 	  lu-decomp-100000-mem20
10108:	 2018-04-20 19:23:29 	 2018-04-21 04:01:56 	 2018-04-21 04:02:30 	 0:00:34 	  lu-decomp-100000-mem10
10109:	 2018-04-20 19:23:37 	 2018-04-21 04:06:31 	 2018-04-21 04:08:22 	 0:01:51 	  benchmark-offload
10110:	 2018-04-20 19:23:38 	 2018-04-21 04:06:31 	 2018-04-21 04:13:09 	 0:06:38 	  nbody-700000
10111:	 2018-04-20 19:23:49 	 2018-04-21 04:06:31 	 2018-04-21 04:25:34 	 0:19:03 	  mkl-25000
10112:	 2018-04-20 19:23:51 	 2018-04-21 04:06:31 	 2018-04-21 04:07:15 	 0:00:44 	  lu-decomp-100000-mem20
10113:	 2018-04-20 19:23:55 	 2018-04-21 04:06:31 	 2018-04-21 04:07:03 	 0:00:32 	  lu-decomp-100000-mem5
10114:	 2018-04-20 19:23:58 	 2018-04-21 04:08:22 	 2018-04-21 04:10:14 	 0:01:52 	  benchmark-offload
10115:	 2018-04-20 19:24:02 	 2018-04-21 04:08:22 	 2018-04-21 04:15:17 	 0:06:55 	  md
10116:	 2018-04-20 19:24:04 	 2018-04-21 04:10:14 	 2018-04-21 04:10:24 	 0:00:10 	  shared-vir-mem
10117:	 2018-04-20 19:24:10 	 2018-04-21 04:10:14 	 2018-04-21 04:10:56 	 0:00:42 	  lu-decomp-100000-mem20
10118:	 2018-04-20 19:24:12 	 2018-04-21 04:10:15 	 2018-04-21 04:15:03 	 0:04:48 	  sgefa
10119:	 2018-04-20 19:24:14 	 2018-04-21 04:13:08 	 2018-04-21 04:18:36 	 0:05:28 	  sgefa
10120:	 2018-04-20 19:24:16 	 2018-04-21 04:13:08 	 2018-04-21 04:14:57 	 0:01:49 	  benchmark-offload
10121:	 2018-04-20 19:24:16 	 2018-04-21 04:14:57 	 2018-04-21 04:16:48 	 0:01:51 	  benchmark-offload
10122:	 2018-04-20 19:24:19 	 2018-04-21 04:14:57 	 2018-04-21 04:15:21 	 0:00:24 	  vec-data-cpu4
10123:	 2018-04-20 19:24:20 	 2018-04-21 04:14:57 	 2018-04-21 04:15:17 	 0:00:20 	  vec-data-cpu4
10124:	 2018-04-20 19:24:26 	 2018-04-21 04:15:03 	 2018-04-21 04:20:25 	 0:05:22 	  sgefa
10125:	 2018-04-20 19:27:54 	 2018-04-21 04:16:05 	 2018-04-21 04:16:10 	 0:00:05 	  shared-vir-mem
10126:	 2018-04-20 19:28:55 	 2018-04-21 04:16:10 	 2018-04-21 04:16:15 	 0:00:05 	  shared-vir-mem
10127:	 2018-04-20 19:29:04 	 2018-04-21 04:16:10 	 2018-04-21 04:16:49 	 0:00:39 	  lu-decomp-100000-mem10
10128:	 2018-04-20 19:29:08 	 2018-04-21 04:16:15 	 2018-04-21 04:18:07 	 0:01:52 	  benchmark-offload
10129:	 2018-04-20 19:29:31 	 2018-04-21 04:16:48 	 2018-04-21 04:16:56 	 0:00:08 	  shared-vir-mem
10130:	 2018-04-20 19:29:38 	 2018-04-21 04:16:57 	 2018-04-21 04:18:47 	 0:01:50 	  benchmark-offload
10131:	 2018-04-20 19:29:39 	 2018-04-21 04:18:07 	 2018-04-21 04:19:56 	 0:01:49 	  benchmark-offload
10132:	 2018-04-20 19:29:42 	 2018-04-21 04:18:07 	 2018-04-21 04:18:36 	 0:00:29 	  lu-decomp-100000-mem5
10133:	 2018-04-20 19:29:54 	 2018-04-21 04:18:07 	 2018-04-21 04:33:57 	 0:15:50 	  mkl-25000
10134:	 2018-04-20 19:30:06 	 2018-04-21 04:18:07 	 2018-04-21 04:23:21 	 0:05:14 	  sgefa
10135:	 2018-04-20 19:30:24 	 2018-04-21 04:18:36 	 2018-04-21 04:18:41 	 0:00:05 	  nbody-100000
10136:	 2018-04-20 19:31:07 	 2018-04-21 04:18:36 	 2018-04-21 04:26:01 	 0:07:25 	  nbody-700000
10137:	 2018-04-20 19:31:12 	 2018-04-21 04:18:36 	 2018-04-21 04:18:42 	 0:00:06 	  parallelism-sweep-cpu8
10138:	 2018-04-20 19:31:20 	 2018-04-21 04:18:36 	 2018-04-21 04:18:50 	 0:00:14 	  vec-data-cpu4
10139:	 2018-04-20 19:31:27 	 2018-04-21 04:18:36 	 2018-04-21 04:27:08 	 0:08:32 	  mkl-20000
10140:	 2018-04-20 19:31:32 	 2018-04-21 04:18:41 	 2018-04-21 04:33:41 	 0:15:00 	  vtune
10141:	 2018-04-20 19:31:32 	 2018-04-21 04:18:47 	 2018-04-21 04:33:48 	 0:15:01 	  vtune
10142:	 2018-04-20 19:31:39 	 2018-04-21 04:18:48 	 2018-04-21 04:19:02 	 0:00:14 	  lu-decomp-100000-mem5
10143:	 2018-04-20 19:31:44 	 2018-04-21 04:20:25 	 2018-04-21 04:25:55 	 0:05:30 	  sgefa
10144:	 2018-04-20 19:31:46 	 2018-04-21 04:20:25 	 2018-04-21 04:20:46 	 0:00:21 	  lu-decomp-100000-mem5
10145:	 2018-04-20 19:31:57 	 2018-04-21 04:20:25 	 2018-04-21 04:33:00 	 0:12:35 	  mkl-25000
10146:	 2018-04-20 19:32:02 	 2018-04-21 04:20:25 	 2018-04-21 04:20:52 	 0:00:27 	  lu-decomp-100000-mem20
10147:	 2018-04-20 19:32:28 	 2018-04-21 04:20:53 	 2018-04-21 04:35:48 	 0:14:55 	  vtune
10148:	 2018-04-20 19:32:35 	 2018-04-21 04:33:41 	 2018-04-21 04:48:38 	 0:14:57 	  vtune
10149:	 2018-04-20 19:32:36 	 2018-04-21 04:33:49 	 2018-04-21 04:35:46 	 0:01:57 	  benchmark-offload
10150:	 2018-04-20 19:32:37 	 2018-04-21 04:33:49 	 2018-04-21 04:34:00 	 0:00:11 	  nbody-100000
10151:	 2018-04-20 19:32:46 	 2018-04-21 04:33:49 	 2018-04-21 04:33:58 	 0:00:09 	  parallelism-sweep-cpu8
10152:	 2018-04-20 19:33:23 	 2018-04-21 04:33:49 	 2018-04-21 04:37:59 	 0:04:10 	  md
10153:	 2018-04-20 19:33:23 	 2018-04-21 04:35:46 	 2018-04-21 04:50:48 	 0:15:02 	  vtune
10154:	 2018-04-20 19:33:44 	 2018-04-21 04:35:46 	 2018-04-21 04:36:07 	 0:00:21 	  vec-data-cpu4
10155:	 2018-04-20 19:33:46 	 2018-04-21 04:35:46 	 2018-04-21 04:36:10 	 0:00:24 	  lu-decomp-100000-mem5
10156:	 2018-04-20 19:34:04 	 2018-04-21 04:35:46 	 2018-04-21 04:36:16 	 0:00:30 	  lu-decomp-100000-mem10
10157:	 2018-04-20 19:34:04 	 2018-04-21 04:35:48 	 2018-04-21 04:50:46 	 0:14:58 	  vtune
10158:	 2018-04-20 19:34:42 	 2018-04-21 04:48:38 	 2018-04-21 05:03:38 	 0:15:00 	  vtune
10159:	 2018-04-20 19:34:54 	 2018-04-21 04:50:46 	 2018-04-21 05:05:46 	 0:15:00 	  vtune
10160:	 2018-04-20 19:37:24 	 2018-04-21 04:50:46 	 2018-04-21 04:51:02 	 0:00:16 	  vec-data-cpu4
10161:	 2018-04-20 19:37:24 	 2018-04-21 04:50:48 	 2018-04-21 05:13:05 	 0:22:17 	  qe_mic_test
10162:	 2018-04-20 19:37:45 	 2018-04-21 04:50:48 	 2018-04-21 04:56:36 	 0:05:48 	  sgefa
10163:	 2018-04-20 19:37:45 	 2018-04-21 04:50:48 	 2018-04-21 04:50:53 	 0:00:05 	  nbody-100000
10164:	 2018-04-20 19:37:49 	 2018-04-21 04:50:48 	 2018-04-21 04:50:56 	 0:00:08 	  threading-misc-histogram
10165:	 2018-04-20 19:38:03 	 2018-04-21 04:50:53 	 2018-04-21 04:50:58 	 0:00:05 	  nbody-100000
10166:	 2018-04-20 19:38:04 	 2018-04-21 04:50:53 	 2018-04-21 04:50:59 	 0:00:06 	  threading-misc-histogram
10167:	 2018-04-20 19:38:04 	 2018-04-21 04:50:58 	 2018-04-21 04:51:03 	 0:00:05 	  nbody-100000
10168:	 2018-04-20 19:38:04 	 2018-04-21 04:50:58 	 2018-04-21 05:02:19 	 0:11:21 	  mkl-25000
10169:	 2018-04-20 19:38:11 	 2018-04-21 04:50:58 	 2018-04-21 04:51:04 	 0:00:06 	  threading-misc-histogram
10170:	 2018-04-20 19:38:11 	 2018-04-21 04:50:58 	 2018-04-21 05:04:52 	 0:13:54 	  mkl-20000
10171:	 2018-04-20 19:38:12 	 2018-04-21 04:51:03 	 2018-04-21 04:51:08 	 0:00:05 	  nbody-100000
10172:	 2018-04-20 19:38:17 	 2018-04-21 04:51:08 	 2018-04-21 04:55:57 	 0:04:49 	  sgefa
10173:	 2018-04-20 19:38:17 	 2018-04-21 05:03:38 	 2018-04-21 05:05:29 	 0:01:51 	  benchmark-offload
10174:	 2018-04-20 19:38:22 	 2018-04-21 05:03:38 	 2018-04-21 05:10:23 	 0:06:45 	  md
10175:	 2018-04-20 19:38:23 	 2018-04-21 05:05:29 	 2018-04-21 05:05:34 	 0:00:05 	  shared-vir-mem
10176:	 2018-04-20 19:38:38 	 2018-04-21 05:05:29 	 2018-04-21 05:05:35 	 0:00:06 	  threading-misc-histogram
10177:	 2018-04-20 19:38:38 	 2018-04-21 05:05:29 	 2018-04-21 05:18:11 	 0:12:42 	  mkl-20000
10178:	 2018-04-20 19:38:38 	 2018-04-21 05:05:29 	 2018-04-21 05:05:58 	 0:00:29 	  lu-decomp-100000-mem10
10179:	 2018-04-20 19:38:38 	 2018-04-21 05:05:29 	 2018-04-21 05:05:36 	 0:00:07 	  threading-misc-histogram
10180:	 2018-04-20 19:38:38 	 2018-04-21 05:05:29 	 2018-04-21 05:05:58 	 0:00:29 	  lu-decomp-100000-mem20
10181:	 2018-04-20 19:38:38 	 2018-04-21 05:05:34 	 2018-04-21 05:07:22 	 0:01:48 	  benchmark-offload
10182:	 2018-04-20 19:38:40 	 2018-04-21 05:05:34 	 2018-04-21 05:11:16 	 0:05:42 	  md
10183:	 2018-04-20 19:38:48 	 2018-04-21 05:05:34 	 2018-04-21 05:12:02 	 0:06:28 	  md
10184:	 2018-04-20 19:38:48 	 2018-04-21 05:05:34 	 2018-04-21 05:06:11 	 0:00:37 	  lu-decomp-100000-mem20
10185:	 2018-04-20 19:38:48 	 2018-04-21 05:05:34 	 2018-04-21 05:06:10 	 0:00:36 	  lu-decomp-100000-mem20
10186:	 2018-04-20 19:38:48 	 2018-04-21 05:05:34 	 2018-04-21 05:05:58 	 0:00:24 	  lu-decomp-100000-mem5
10187:	 2018-04-20 19:38:55 	 2018-04-21 05:05:34 	 2018-04-21 05:06:13 	 0:00:39 	  lu-decomp-100000-mem10
10188:	 2018-04-20 19:38:56 	 2018-04-21 05:05:36 	 2018-04-21 05:05:45 	 0:00:09 	  parallelism-sweep-cpu8
10189:	 2018-04-20 19:38:56 	 2018-04-21 05:05:46 	 2018-04-21 05:07:37 	 0:01:51 	  benchmark-offload
10190:	 2018-04-20 19:38:56 	 2018-04-21 05:05:58 	 2018-04-21 05:11:08 	 0:05:10 	  sgefa
10191:	 2018-04-20 19:38:56 	 2018-04-21 05:05:58 	 2018-04-21 05:12:05 	 0:06:07 	  fft
10192:	 2018-04-20 19:39:01 	 2018-04-21 05:07:22 	 2018-04-21 05:07:27 	 0:00:05 	  shared-vir-mem
10193:	 2018-04-20 19:39:05 	 2018-04-21 05:07:22 	 2018-04-21 05:07:42 	 0:00:20 	  lu-decomp-100000-mem5
10194:	 2018-04-20 19:39:07 	 2018-04-21 05:07:22 	 2018-04-21 05:07:35 	 0:00:13 	  vec-data-cpu4
10195:	 2018-04-20 19:39:31 	 2018-04-21 05:07:22 	 2018-04-21 05:13:42 	 0:06:20 	  fft
10196:	 2018-04-20 19:39:31 	 2018-04-21 05:07:22 	 2018-04-21 05:14:02 	 0:06:40 	  nbody-700000
10197:	 2018-04-20 19:39:31 	 2018-04-21 05:10:23 	 2018-04-21 05:16:34 	 0:06:11 	  nbody-700000
10198:	 2018-04-20 19:39:40 	 2018-04-21 05:11:08 	 2018-04-21 05:26:07 	 0:14:59 	  vtune
10199:	 2018-04-20 19:39:43 	 2018-04-21 05:11:08 	 2018-04-21 05:11:14 	 0:00:06 	  shared-vir-mem
10200:	 2018-04-20 19:39:43 	 2018-04-21 05:11:08 	 2018-04-21 05:18:35 	 0:07:27 	  fft
10201:	 2018-04-20 19:39:43 	 2018-04-21 05:11:16 	 2018-04-21 05:25:33 	 0:14:17 	  mkl-25000
10202:	 2018-04-20 19:39:47 	 2018-04-21 05:11:16 	 2018-04-21 05:11:21 	 0:00:05 	  shared-vir-mem
10203:	 2018-04-20 19:39:47 	 2018-04-21 05:11:16 	 2018-04-21 05:11:38 	 0:00:22 	  vec-data-cpu4
10204:	 2018-04-20 19:39:47 	 2018-04-21 05:12:03 	 2018-04-21 05:18:11 	 0:06:08 	  fft
10205:	 2018-04-20 19:40:00 	 2018-04-21 05:13:05 	 2018-04-21 05:13:14 	 0:00:09 	  nbody-100000
10206:	 2018-04-20 19:40:01 	 2018-04-21 05:13:14 	 2018-04-21 05:33:31 	 0:20:17 	  qe_mic_test
10207:	 2018-04-20 19:40:04 	 2018-04-21 05:13:14 	 2018-04-21 05:18:54 	 0:05:40 	  fft
10208:	 2018-04-20 19:40:04 	 2018-04-21 05:13:42 	 2018-04-21 05:14:15 	 0:00:33 	  lu-decomp-100000-mem10
10209:	 2018-04-20 19:40:25 	 2018-04-21 05:13:42 	 2018-04-21 05:13:48 	 0:00:06 	  shared-vir-mem
-------------------------------------------------------------------------------------------
The total number of jobs: 1000
-------------------------------------------------------------------------------------------
FCFS AVE_waitingtime: 17340.602s
-------------------------------------------------------------------------------------------
FCFS AVE_turnaroundtime: 17656.03s
-------------------------------------------------------------------------------------------
FCFS AVE_totalexectime: 13.4886111111 hours
-------------------------------------------------------------------------------------------
FCFS AVE_throughput: 74.1366173109 jobs/hour
-------------------------------------------------------------------------------------------
FCFS AVE_bsld: 598.177141879
-------------------------------------------------------------------------------------------
